fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,HYDRA SERVICE INC,168286,GREENBRIER (SOLE SOURCE),90000853,2023-05-09,2382.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,HYDRA SERVICE INC,168305,TIF 6 SEWER IMPROVEMENTS (SOLE SOURCE),90000853,2023-05-09,2602.00
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,MILLER & MILLER INC,APPL #16 GRNTR PH 5,GREENBRIER PARKWAY PHASE V,86454,2023-05-01,299114.34
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,OSBORN CONCRETE CUTTING,19424,TIF 6 SEWER EXPANSION (BLANKET),90000862,2023-05-09,1150.46
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,PRO ELECTRIC INC,W43303,NEW LIGHT POLE SERVICE TRAILHEAD COMMUNITY,90000864,2023-05-03,26371.28
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,REV CONSTRUCTION INC,S95 HSV 2,TIF6 SEWER IMROVEMENTS,86677,2023-05-04,201828.38
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-16-2RET,2224 - MARTIN ROAD CLEARING - FINAL RETAINAGE,86478,2023-05-01,1245.79
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-20-2RET,2224 - 1110 DRAKE DRAINAGE - FINAL RETAINAGE,86478,2023-05-01,3828.97
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,334919-99-2RET,20327 - MCCRARY RD TURN LANE - FINAL RETAINAGE,86478,2023-05-01,12572.33
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-28-2RET,2327 - GRISSOM SILT FENCE - FINAL RETAINAGE,86478,2023-05-01,473.79
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,ROGERS GROUP INC,386422-19-1,1906 COVENTRY DRAINAGE,86478,2023-05-01,50012.68
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-19-2RET,2224-1906 COVENTRY DRAINAGE-FINAL RETAINAGE,86679,2023-05-03,2500.63
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,SAIN ASSOCIATES INC,51604,NORTH BYPASS & BOB WADE/COUNTE,86680,2023-05-04,6500.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,SCHOEL ENGINEERING COMPANY INC,527686,LOMR SUBMITTAL FOR FAGAN CREEK,86682,2023-05-04,2925.00
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #4 CONST PH 1,CONSTELLATION PHASE I ROW IMPR,86689,2023-05-04,4000.00
3080,71,00000-516041-00000000-,3080-71-00000-516041-00000000-,UNITED STATES GEOLOGICAL SURVEY,91062150,JOINT FUNDING AGREEMENT FOR MA,86508,2023-05-01,27187.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532572,WINCHESTER ROAD DEMO,86723,2023-05-03,2690.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532576,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #2,86723,2023-05-03,61.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532578,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #11,86723,2023-05-03,237.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532579,WINCH RD PRJ #STPHV-DEMO-A183-TRCT #15,86723,2023-05-03,25.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532580,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #30,86723,2023-05-03,305.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532581,WINCH RD DEMO PRJ #STPHV-DEMO-A183  TRCT #34,86723,2023-05-03,132.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532591,WINCH RD DEMO PRJ #STPHV-DEMO-A183-TRCT #68,86723,2023-05-03,270.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532592,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRCT #33,86723,2023-05-03,7.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,TALL PINES OPTION,OPTION TO PURCHASE LAND RES 23-347,86539,2023-05-04,10000.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,MONROE RD TRCT #9,MONROE RD IMP PRJ #71-21-RD02 TRCT #9,86724,2023-05-04,35079.50
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,225532569,N BYPASS PRJ #ST-045-000-015,86723,2023-05-04,110.00
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,225532570,TOYOTA / HORIZON,86723,2023-05-04,375.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,225532571,URBAN RENEWAL PROJECT,86723,2023-05-04,1600.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,225532574,N BYPASS PRJ #ST-045-000-015 TRCT #60,86723,2023-05-04,4427.50
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,225532575,N BYPASS PRJ #ST-045-000-015 TRCT #2,86723,2023-05-04,3248.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532577,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #4,86723,2023-05-04,22.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532582,WINCH RD IMP PRJ #STPHV-DE-8556 (601) TRCT #38,86723,2023-05-04,25.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532583,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #41,86723,2023-05-04,1035.75
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532584,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #48,86723,2023-05-04,437.15
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532585,WINCH RD DEMO PRJ #STPHV-DE-8556 (601) TRCT #55,86723,2023-05-04,55.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532586,WINCH RD DEMO PRJ #STPHV-DE-8556 (601) TRCT #56,86723,2023-05-04,50.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532587,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #57,86723,2023-05-04,80.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532588,WINCH RD DEMO PRJ #STPHV-DEMO-A183,86723,2023-05-04,225.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532589,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT #60,86723,2023-05-04,65.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225532590,WINCH RD IMP PRJ #STPHV-DE-8556 (601) TRCT #6,86723,2023-05-04,80.00
3207,00,00000-635000-TO000000-,3207-00-00000-635000-TO000000-,REGIONS BANK,DEBT 5/1/23 2020E,DEBT SERVICE DUE 5/1/23 - 2020E,86376,2023-05-02,93971.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16650-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,58.53
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16800-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,58.74
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16900-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,58.85
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-34530-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,25.13
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-36500-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,16.80
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-43510-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,23.12
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-02400-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,607.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-65650-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,24.55
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-56300-00-0423,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000838,2023-05-08,11.73
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,PCARD PAYMENTS,308773,SUPPLIES- PEER SUPPORT CLASS,PCard,2023-05-01,302.37
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-374125,STAC VEHICLE REPAIR & MTNC BLANKET PO,86603,2023-05-03,93.78
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308785,"JOE KENNINGTON- NASHVILLE, TN- HOTEL",PCard,2023-05-01,1044.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308786,"LEE/GRAHAM- NASHVILLE, TN- HOTEL",PCard,2023-05-01,1044.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308787,"RUSS OWENS- WYLIE, TX- AIRLINE BAGGAGE FEE",PCard,2023-05-01,30.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308788,"JESSE CUNNIMGHAM- WYLIE, TX- AIRLINE BAGGAGE FEE",PCard,2023-05-01,30.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308789,"ANDREWS/OWENS- WYLIE, TX- HOTEL",PCard,2023-05-01,333.18
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308790,"SCOTT WIDNER- BILOXI, MS- HOTEL (1 NIGHT DEPOSIT)",PCard,2023-05-01,100.79
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308791,"JESSE CUNNINGHAM- WYLIE, TX- HOTEL",PCard,2023-05-01,333.18
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308792,"JAMES ANDRES- WYLIE, TX- AIRLINE BAGGAGE FEE",PCard,2023-05-01,30.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308793,"JOE KENNIGNTON- BILOXI, MS- HOTEL (1 NIGHT DEPOSIT",PCard,2023-05-01,100.79
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308807,"JUSTIN CRAFT- NASHVILLE, TN- HOTEL",PCard,2023-05-01,1044.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,308808,"DEAN/DICKERSON- NASHVILLE, TN- HOTEL",PCard,2023-05-01,1044.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,6229,STAC VEHICLE REPAIR-BLANKET PO,86666,2023-05-03,372.53
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3536879331,S DUNCAN/807-B SHONEY DR/427-5456,90000872,2023-05-03,523.11
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3537629978,S DUNCAN/807-B SHONEY DR/427-5456,90000872,2023-05-08,70.07
3560,51,00000-515106-00000000-,3560-51-00000-515106-00000000-,REFUND PAYMENTS,BLOCK 40 LOT 22,"PROPERTY BUY BACK - BLOCK 40 LOT 22 SPACES 3,4",86673,2023-05-04,3600.00
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,WILMER & LEE PA,225532573,CUMMINGS RESEARCH PARK,86723,2023-05-04,1072.50
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,28727454831105012023,FY23 BLANKET PO  ATT MOBILITY CRADLEPOINT FOR EMA,86564,2023-05-03,39.99
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,CELLCO PARTNERSHIP,9933366840,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,86717,2023-05-03,80.02
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,30.81
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,HUNTSVILLE UTILITIES,3110100101140523,UTILITY BILL,86625,2023-05-09,1266.67
3900,44,00000-515250-00000000-,3900-44-00000-515250-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80106725,SIREN SOFTWARE MAINTENANCE CONTRACT,90000859,2023-05-05,26621.64
3900,44,00000-515520-00000000-00161,3900-44-00000-515520-00000000-00161,NORTHWEST HAZMAT INC,27057,HAZMAT ITEMS FOR HUNTSVILLE FIRE AND RESCUE,86658,2023-05-04,1529.97
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,SOUTHERN COMMUNICATIONS INC,REG20230000165537,SERVICE CHARGES,86691,2023-05-09,511.48
4010,71,00000-526001-00000000-,4010-71-00000-526001-00000000-,CORE & MAIN LP,S686205,TIF 7 SEWER EXPANSION,86589,2023-05-02,17943.91
4010,71,00000-526001-00000000-,4010-71-00000-526001-00000000-,CORE & MAIN LP,S686167,TIF 7 SEWER EXPANSION,86589,2023-05-02,8910.07
4010,71,00000-526001-00000000-,4010-71-00000-526001-00000000-,CORE & MAIN LP,S686178,TIF 7 SEWER EXPANSION,86589,2023-05-02,8667.09
4010,71,00000-526001-00000000-,4010-71-00000-526001-00000000-,OSBORN CONCRETE CUTTING,19424,TIF 6 SEWER EXPANSION (BLANKET),90000862,2023-05-09,249.54
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,4481 REIMB EXP,REIMBURSABLE EXPENSES,86647,2023-05-09,38234.28
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,4481,ARCHITECTURAL SERVICES-AMPHITH,86647,2023-05-09,231509.60
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,OMI INC,23585,ENGINEERING SERVICES- MIDCITY,86660,2023-05-09,150.00
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9331474005,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,86612,2023-05-08,413.50
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9330210756,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,86612,2023-05-08,270.82
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9329378260,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,86612,2023-05-08,4930.87
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,ROGERS GROUP INC,334919-135-2,JOE DAVIS STADIUM IRRIGATION,86478,2023-05-01,343889.83
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,TURFGRASS OF TENNESSEE LLC,32757,SOD - JOE DAVIS PARKING LOT,86714,2023-05-05,11263.20
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,TURFGRASS OF TENNESSEE LLC,32759,SOD - JOE DAVIS PARKING LOT,86714,2023-05-05,2074.80
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,TURFGRASS OF TENNESSEE LLC,32783,SOD - JOE DAVIS PARKING LOT,86714,2023-05-05,5557.50
4013,14,00000-523023-PHASE003-,4013-14-00000-523023-PHASE003-,BUILDING & EARTH SCIENCES INC,109355,ENGINEERING SERVICES,86575,2023-05-09,2191.25
4013,14,00000-523023-PHASE003-,4013-14-00000-523023-PHASE003-,CHORBA CONTRACTING CORP,208665,REIMBURSABLE EXPENSES,86582,2023-05-09,166.78
4013,14,00000-521015-PHASE002-,4013-14-00000-521015-PHASE002-,DUNLAP CONTRACTING INC,APPL #6 JHP CHMP SOC,CONSTRUCTION SERVICES- JHP CHA,90000846,2023-05-09,903500.00
4013,14,00000-523023-PHASE002-,4013-14-00000-523023-PHASE002-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-462057,CARD READERS (4 DOORS)-SANDRA MOON PHASE 2,90000854,2023-05-08,8078.65
4013,14,00000-523023-PHASE002-,4013-14-00000-523023-PHASE002-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-463290,CARD READERS (4 DOORS)-SANDRA MOON PHASE 2,90000854,2023-05-08,8024.91
4013,14,00000-523023-PHASE003-,4013-14-00000-523023-PHASE003-,LAMBERT CONTRACTING LLC,APPL #2R S MOON PH 3,CONSTRUCTION SERVICES - SANDRA,86636,2023-05-09,384965.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,MILLER & MILLER INC,APPL #5 JHP PH 2,CONSTRUCTION SERVICES - JHP KI,86651,2023-05-09,1434522.52
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,527633,PERMIT-INSPECTION SERVICES- JHP KIDS SPACE,86481,2023-05-01,800.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,527380,ENGINEERING SERVICES- JOHN HUN,86682,2023-05-03,620.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,527640,ENGINEERING SERVICES- JOHN HUN,86682,2023-05-03,620.00
4014,00,00000-523041-00000000-,4014-00-00000-523041-00000000-,MADISON ELECTRIC INC,DRAW #2,VBC ARENA EXTERIOR LIGHTING - PERIOD TO 3/31/23,PCard,2023-05-10,124659.60
4017,14,00000-522020-00000000-,4017-14-00000-522020-00000000-,W.M. BOEHME INC,APPL #3 JHP REC CTR,ARCHITECTURAL SERVICES-JOHN HU,86722,2023-05-09,199244.63
4018,71,00000-524042-00000000-,4018-71-00000-524042-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,128981328-001,TRACT 2 NORTHERN BYPASS LANDSCAPING,86688,2023-05-03,5608.87
4019,00,00000-610123-00000000-,4019-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,REQ NO. 1,G.O. SCHOOL WARRANT - SERIES 2023D,90000813,2023-05-01,1111680.07
5000,00,00000-633207-FROM0000-,5000-00-00000-633207-FROM0000-,REGIONS BANK,DEBT 5/1/23 2020E,DEBT SERVICE DUE 5/1/23 - 2020E,86376,2023-05-02,-93971.62
5000,00,00000-601000-DE2020EX-,5000-00-00000-601000-DE2020EX-,REGIONS BANK,DEBT 5/1/23 2020E,DEBT SERVICE DUE 5/1/23 - 2020E,86376,2023-05-02,76932.07
5000,00,00000-602000-DE2020EX-,5000-00-00000-602000-DE2020EX-,REGIONS BANK,DEBT 5/1/23 2020E,DEBT SERVICE DUE 5/1/23 - 2020E,86376,2023-05-02,17039.55
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,AIR HYDRO POWER INC,10944606,HOSE REPAIRS (BLANKET),86545,2023-05-04,354.03
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,50090,COM TX 050123/50090,86552,2023-05-02,25.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,50092,COM TX 050123/50092,86552,2023-05-02,25.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7026863451,PLANT 1A DIGESTER,86562,2023-05-02,12186.52
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,30.92
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,208.79
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,125.09
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,547.52
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,9124.35
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,42.88
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000806,2023-05-01,2238.72
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02460-01-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000838,2023-05-04,312.07
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-69995-01-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000838,2023-05-09,363.71
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-29008-00-0423,LIFT STATION UTILITIES APR 2023-JUN 2023(BLANKET),90000838,2023-05-09,107.16
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,256 534-5657-0423,CMOM DATA FLOW LINES BLANKET OCT '22 - SEP '23,86385,2023-05-01,186.92
6000,76,76110-520200-00000000-,6000-76-76110-520200-00000000-,CDW GOVERNMENT INC,JB56491,PUNCHOUT MONITORS FOR WP,86579,2023-05-02,445.26
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9933366842,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,86717,2023-05-03,5886.53
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4150185326,WPC UNIFORMS MARCH 2023 (BLANKET),86584,2023-05-04,1324.78
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4153388823,LAUNDRY RENTAL MAY 2023 (BLANKET),86584,2023-05-04,15.15
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4153404099,LAUNDRY RENTAL MAY 2023 (BLANKET),86584,2023-05-04,23.46
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4153537389,LAUNDRY RENTAL MAY 2023 (BLANKET),86584,2023-05-04,15.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4153713123,LAUNDRY RENTAL MAY 2023 (BLANKET),86584,2023-05-04,79.02
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4153713212,LAUNDRY RENTAL MAY 2023 (BLANKET),86584,2023-05-04,25.25
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153388827,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,68.45
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153404208,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153537503,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153713156,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,100.93
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153714129,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,892.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4153838711,WPC UNIFORMS APRIL 2023 (BLANKET),86584,2023-05-04,42.22
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S693660,INVENTORY,86589,2023-05-02,3273.12
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S694128,INVENTORY,86589,2023-05-08,234.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S746184,INVENTORY,86589,2023-05-08,130.72
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,210843,FOR PLANS & DOCUMENTS (BLANKET),86407,2023-05-01,185.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,33099,PEST CONTROL BLANKET OCT '22 - SEP '23,86595,2023-05-04,190.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22807,FUELING TRANS DATED 043023,90000847,2023-05-05,102.84
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,76.75
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,232.95
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3630142.002,PLUMBING SUPPLIES (BLANKET),86598,2023-05-04,48.74
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3636793.002,PLUMBING SUPPLIES (BLANKET),86598,2023-05-09,94.75
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3636793.001,PLUMBING SUPPLIES (BLANKET),86598,2023-05-09,165.86
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,L2301151,LAB SAMPLES TESTING (BLANKET),86601,2023-05-04,301.00
6000,76,76100-515220-00000000-,6000-76-76100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,13281,2022-2023 PROPERTY INSURANCE (SOLE SOURCE),90000850,2023-05-04,1373.95
